person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2039,7531.0,2026-07-03 11:05:31,375049565#2,restaurant,,1048.966709229659,894.5327467658005,37.49968436369115,127.03263441305876,7652.0,121.0,taxi_respawn_50,picked
dyn_pax_2040,7534.0,2026-07-03 11:05:34,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,7706.0,172.0,taxi_respawn_73,picked
dyn_pax_2041,7549.0,2026-07-03 11:05:49,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,7567.0,18.0,taxi_respawn_5,picked
dyn_pax_2042,7551.0,2026-07-03 11:05:51,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,7574.0,23.0,taxi_respawn_38,picked
dyn_pax_2043,7582.0,2026-07-03 11:06:22,805827756#0,restaurant,,725.8600087193602,932.9429066344904,37.49996945301828,127.02897203227693,7603.0,21.0,taxi_44,picked
dyn_pax_2044,7589.0,2026-07-03 11:06:29,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,7601.0,12.0,taxi_respawn_27,picked
dyn_pax_2045,7602.0,2026-07-03 11:06:42,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,7617.0,15.0,taxi_respawn_70,picked
dyn_pax_2046,7609.0,2026-07-03 11:06:49,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,7733.0,124.0,taxi_respawn_10,picked
dyn_pax_2047,7617.0,2026-07-03 11:06:57,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,7678.0,61.0,taxi_respawn_69,picked
dyn_pax_2048,7635.0,2026-07-03 11:07:15,805827756#0,restaurant,,725.8600087193602,932.9429066344904,37.49996945301828,127.02897203227693,7651.0,16.0,taxi_respawn_60,picked
dyn_pax_2049,7655.0,2026-07-03 11:07:35,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,7671.0,16.0,taxi_respawn_15,picked
dyn_pax_2050,7657.0,2026-07-03 11:07:37,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,7950.0,293.0,taxi_respawn_16,picked
dyn_pax_2051,7672.0,2026-07-03 11:07:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,7687.0,15.0,taxi_respawn_62,picked
dyn_pax_2052,7680.0,2026-07-03 11:08:00,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,7899.0,219.0,taxi_29,picked
dyn_pax_2053,7748.0,2026-07-03 11:09:08,117790051#2,restaurant,,558.5532373104973,1361.778638311631,37.503800946163,127.02697864469606,7770.0,22.0,taxi_respawn_68,picked
dyn_pax_2054,7751.0,2026-07-03 11:09:11,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,7792.0,41.0,taxi_respawn_47,picked
dyn_pax_2055,7761.0,2026-07-03 11:09:21,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,7878.0,117.0,taxi_respawn_9,picked
dyn_pax_2056,7786.0,2026-07-03 11:09:46,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,7888.0,102.0,taxi_respawn_72,picked
dyn_pax_2057,7796.0,2026-07-03 11:09:56,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,7881.0,85.0,taxi_respawn_14,picked
dyn_pax_2058,7814.0,2026-07-03 11:10:14,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,7826.0,12.0,taxi_1,picked
dyn_pax_2059,7819.0,2026-07-03 11:10:19,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,7855.0,36.0,taxi_respawn_42,picked
dyn_pax_2060,7824.0,2026-07-03 11:10:24,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,7854.0,30.0,taxi_respawn_41,picked
dyn_pax_2061,7841.0,2026-07-03 11:10:41,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,7892.0,51.0,taxi_respawn_67,picked
dyn_pax_2062,7846.0,2026-07-03 11:10:46,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,7940.0,94.0,taxi_20,picked
dyn_pax_2063,7856.0,2026-07-03 11:10:56,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,7929.0,73.0,taxi_respawn_69,picked
dyn_pax_2064,7869.0,2026-07-03 11:11:09,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,7946.0,77.0,taxi_32,picked
dyn_pax_2065,7887.0,2026-07-03 11:11:27,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,7928.0,41.0,taxi_respawn_60,picked
dyn_pax_2066,7922.0,2026-07-03 11:12:02,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,8021.0,99.0,taxi_3,picked
dyn_pax_2067,7985.0,2026-07-03 11:13:05,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,7991.0,6.0,taxi_respawn_8,picked
dyn_pax_2068,8005.0,2026-07-03 11:13:25,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,8027.0,22.0,taxi_22,picked
dyn_pax_2069,8035.0,2026-07-03 11:13:55,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,8204.0,169.0,taxi_41,picked
dyn_pax_2070,8038.0,2026-07-03 11:13:58,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,8771.0,733.0,taxi_respawn_62,picked
dyn_pax_2071,8063.0,2026-07-03 11:14:23,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,8323.0,260.0,taxi_respawn_74,picked
dyn_pax_2072,8154.0,2026-07-03 11:15:54,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,8254.0,100.0,taxi_20,picked
dyn_pax_2073,8171.0,2026-07-03 11:16:11,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,8196.0,25.0,taxi_respawn_7,picked
dyn_pax_2074,8181.0,2026-07-03 11:16:21,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,8231.0,50.0,taxi_respawn_68,picked
dyn_pax_2075,8217.0,2026-07-03 11:16:57,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,8254.0,37.0,taxi_42,picked
dyn_pax_2076,8302.0,2026-07-03 11:18:22,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,8478.0,176.0,taxi_respawn_50,picked
dyn_pax_2077,8381.0,2026-07-03 11:19:41,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,9064.0,683.0,taxi_respawn_28,picked
dyn_pax_2078,8454.0,2026-07-03 11:20:54,805827756#0,restaurant,,725.8600087193602,932.9429066344904,37.49996945301828,127.02897203227693,8476.0,22.0,taxi_14,picked
dyn_pax_2079,8567.0,2026-07-03 11:22:47,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,8574.0,7.0,taxi_respawn_49,picked
dyn_pax_2080,8577.0,2026-07-03 11:22:57,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,8600.0,23.0,taxi_19,picked
dyn_pax_2081,8585.0,2026-07-03 11:23:05,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,9079.0,494.0,taxi_42,picked
dyn_pax_2082,8633.0,2026-07-03 11:23:53,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,8672.0,39.0,taxi_respawn_83,picked
dyn_pax_2083,8655.0,2026-07-03 11:24:15,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,9094.0,439.0,taxi_respawn_68,picked
dyn_pax_2084,8703.0,2026-07-03 11:25:03,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,8755.0,52.0,taxi_7,picked
dyn_pax_2085,8726.0,2026-07-03 11:25:26,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,9142.0,416.0,taxi_respawn_9,picked
dyn_pax_2086,8769.0,2026-07-03 11:26:09,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,9077.0,308.0,taxi_33,picked
dyn_pax_2087,8811.0,2026-07-03 11:26:51,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,9258.0,447.0,taxi_5,picked
dyn_pax_2088,8842.0,2026-07-03 11:27:22,256787796#6,restaurant,,626.4884087870183,851.7135990963859,37.499218954480725,127.02786771303293,8941.0,99.0,taxi_49,picked
dyn_pax_2089,8867.0,2026-07-03 11:27:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,8916.0,49.0,taxi_respawn_46,picked
dyn_pax_2090,8872.0,2026-07-03 11:27:52,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,8974.0,102.0,taxi_respawn_10,picked
dyn_pax_2091,8890.0,2026-07-03 11:28:10,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,8899.0,9.0,taxi_respawn_24,picked
dyn_pax_2092,8902.0,2026-07-03 11:28:22,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,8933.0,31.0,taxi_respawn_71,picked
dyn_pax_2093,8905.0,2026-07-03 11:28:25,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,8922.0,17.0,taxi_32,picked
dyn_pax_2094,8912.0,2026-07-03 11:28:32,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,8935.0,23.0,taxi_respawn_62,picked
dyn_pax_2095,8917.0,2026-07-03 11:28:37,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,8980.0,63.0,taxi_respawn_1,picked
dyn_pax_2096,9043.0,2026-07-03 11:30:43,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,9067.0,24.0,taxi_10,picked
dyn_pax_2097,9074.0,2026-07-03 11:31:14,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,9098.0,24.0,taxi_respawn_19,picked
dyn_pax_2098,9147.0,2026-07-03 11:32:27,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,9152.0,5.0,taxi_respawn_70,picked
dyn_pax_2099,9205.0,2026-07-03 11:33:25,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,9216.0,11.0,taxi_respawn_4,picked
dyn_pax_2100,9263.0,2026-07-03 11:34:23,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,9283.0,20.0,taxi_42,picked
dyn_pax_2101,9331.0,2026-07-03 11:35:31,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,9632.0,301.0,taxi_respawn_10,picked
dyn_pax_2102,9346.0,2026-07-03 11:35:46,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,9620.0,274.0,taxi_44,picked
dyn_pax_2103,9376.0,2026-07-03 11:36:16,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,9399.0,23.0,taxi_41,picked
dyn_pax_2104,9459.0,2026-07-03 11:37:39,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,9518.0,59.0,taxi_respawn_11,picked
dyn_pax_2105,9464.0,2026-07-03 11:37:44,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,9505.0,41.0,taxi_5,picked
dyn_pax_2106,9472.0,2026-07-03 11:37:52,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,9754.0,282.0,taxi_respawn_57,picked
dyn_pax_2107,9497.0,2026-07-03 11:38:17,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,9511.0,14.0,taxi_33,picked
dyn_pax_2108,9515.0,2026-07-03 11:38:35,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,9560.0,45.0,taxi_respawn_29,picked
dyn_pax_2109,9517.0,2026-07-03 11:38:37,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,9531.0,14.0,taxi_2,picked
dyn_pax_2110,9535.0,2026-07-03 11:38:55,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,9571.0,36.0,taxi_36,picked
dyn_pax_2111,9552.0,2026-07-03 11:39:12,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,9593.0,41.0,taxi_respawn_52,picked
dyn_pax_2112,9557.0,2026-07-03 11:39:17,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,9563.0,6.0,taxi_32,picked
dyn_pax_2113,9575.0,2026-07-03 11:39:35,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,9728.0,153.0,taxi_12,picked
dyn_pax_2114,9588.0,2026-07-03 11:39:48,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,9622.0,34.0,taxi_41,picked
dyn_pax_2115,9600.0,2026-07-03 11:40:00,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,9624.0,24.0,taxi_3,picked
dyn_pax_2116,9630.0,2026-07-03 11:40:30,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,9654.0,24.0,taxi_respawn_77,picked
dyn_pax_2117,9676.0,2026-07-03 11:41:16,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,9923.0,247.0,taxi_24,picked
dyn_pax_2118,9688.0,2026-07-03 11:41:28,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,9772.0,84.0,taxi_respawn_58,picked
dyn_pax_2119,9696.0,2026-07-03 11:41:36,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,9702.0,6.0,taxi_respawn_7,picked
dyn_pax_2120,9731.0,2026-07-03 11:42:11,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,9953.0,222.0,taxi_respawn_35,picked
dyn_pax_2121,9767.0,2026-07-03 11:42:47,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,10093.0,326.0,taxi_respawn_60,picked
dyn_pax_2122,9807.0,2026-07-03 11:43:27,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,9820.0,13.0,taxi_respawn_38,picked
dyn_pax_2123,9819.0,2026-07-03 11:43:39,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,9865.0,46.0,taxi_42,picked
dyn_pax_2124,9832.0,2026-07-03 11:43:52,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,9907.0,75.0,taxi_respawn_65,picked
dyn_pax_2125,9842.0,2026-07-03 11:44:02,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,9896.0,54.0,taxi_respawn_4,picked
dyn_pax_2126,9850.0,2026-07-03 11:44:10,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,9867.0,17.0,taxi_2,picked
dyn_pax_2127,9903.0,2026-07-03 11:45:03,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,9941.0,38.0,taxi_32,picked
dyn_pax_2128,9966.0,2026-07-03 11:46:06,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,unpicked
dyn_pax_2129,10011.0,2026-07-03 11:46:51,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,10270.0,259.0,taxi_respawn_78,picked
dyn_pax_2130,10013.0,2026-07-03 11:46:53,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,10059.0,46.0,taxi_6,picked
dyn_pax_2131,10066.0,2026-07-03 11:47:46,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,10079.0,13.0,taxi_respawn_85,picked
dyn_pax_2132,10069.0,2026-07-03 11:47:49,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,10299.0,230.0,taxi_respawn_14,picked
dyn_pax_2133,10089.0,2026-07-03 11:48:09,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,10134.0,45.0,taxi_respawn_6,picked
dyn_pax_2134,10102.0,2026-07-03 11:48:22,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,10671.0,569.0,taxi_respawn_64,picked
dyn_pax_2135,10107.0,2026-07-03 11:48:27,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,10161.0,54.0,taxi_10,picked
dyn_pax_2136,10180.0,2026-07-03 11:49:40,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,10188.0,8.0,taxi_29,picked
dyn_pax_2137,10185.0,2026-07-03 11:49:45,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,10222.0,37.0,taxi_respawn_19,picked
dyn_pax_2138,10187.0,2026-07-03 11:49:47,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,10576.0,389.0,taxi_respawn_75,picked
dyn_pax_2139,10190.0,2026-07-03 11:49:50,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,10196.0,6.0,taxi_respawn_67,picked
dyn_pax_2140,10238.0,2026-07-03 11:50:38,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,10763.0,525.0,taxi_respawn_24,picked
dyn_pax_2141,10260.0,2026-07-03 11:51:00,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,10361.0,101.0,taxi_32,picked
dyn_pax_2142,10265.0,2026-07-03 11:51:05,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,10272.0,7.0,taxi_respawn_58,picked
dyn_pax_2143,10281.0,2026-07-03 11:51:21,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,10533.0,252.0,taxi_respawn_49,picked
dyn_pax_2144,10321.0,2026-07-03 11:52:01,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,10357.0,36.0,taxi_respawn_8,picked
dyn_pax_2145,10361.0,2026-07-03 11:52:41,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,10416.0,55.0,taxi_respawn_66,picked
dyn_pax_2146,10376.0,2026-07-03 11:52:56,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,10386.0,10.0,taxi_respawn_61,picked
dyn_pax_2147,10409.0,2026-07-03 11:53:29,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,10421.0,12.0,taxi_respawn_88,picked
