person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1507,2188.0,2026-09-07 09:36:28,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1508,2188.0,2026-09-07 09:36:28,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,2295.0,107.0,taxi_45,picked
dyn_pax_1509,2189.0,2026-09-07 09:36:29,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1510,2191.0,2026-09-07 09:36:31,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1511,2192.0,2026-09-07 09:36:32,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,2901.0,709.0,taxi_respawn_12,picked
dyn_pax_1512,2194.0,2026-09-07 09:36:34,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1513,2194.0,2026-09-07 09:36:34,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1514,2194.0,2026-09-07 09:36:34,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,2844.0,650.0,taxi_44,picked
dyn_pax_1515,2195.0,2026-09-07 09:36:35,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1516,2197.0,2026-09-07 09:36:37,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1517,2198.0,2026-09-07 09:36:38,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1518,2201.0,2026-09-07 09:36:41,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1519,2201.0,2026-09-07 09:36:41,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,2293.0,92.0,taxi_respawn_34,picked
dyn_pax_1520,2203.0,2026-09-07 09:36:43,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1521,2204.0,2026-09-07 09:36:44,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1522,2204.0,2026-09-07 09:36:44,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,,,,timeout
dyn_pax_1523,2205.0,2026-09-07 09:36:45,-417933642#4,restaurant,,907.3718228697127,805.8014682006251,37.49885835910486,127.03105443169989,2618.0,413.0,taxi_49,picked
dyn_pax_1524,2206.0,2026-09-07 09:36:46,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,2261.0,55.0,taxi_respawn_23,picked
dyn_pax_1525,2207.0,2026-09-07 09:36:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1526,2207.0,2026-09-07 09:36:47,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,,,,timeout
dyn_pax_1527,2208.0,2026-09-07 09:36:48,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,2288.0,80.0,taxi_respawn_6,picked
dyn_pax_1528,2209.0,2026-09-07 09:36:49,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1529,2210.0,2026-09-07 09:36:50,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,2281.0,71.0,taxi_respawn_14,picked
dyn_pax_1530,2214.0,2026-09-07 09:36:54,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2627.0,413.0,taxi_respawn_9,picked
dyn_pax_1531,2215.0,2026-09-07 09:36:55,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2640.0,425.0,taxi_respawn_18,picked
dyn_pax_1532,2216.0,2026-09-07 09:36:56,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,2716.0,500.0,taxi_18,picked
dyn_pax_1533,2217.0,2026-09-07 09:36:57,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1534,2218.0,2026-09-07 09:36:58,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1535,2220.0,2026-09-07 09:37:00,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1536,2221.0,2026-09-07 09:37:01,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1537,2223.0,2026-09-07 09:37:03,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2579.0,356.0,taxi_35,picked
dyn_pax_1538,2223.0,2026-09-07 09:37:03,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1539,2224.0,2026-09-07 09:37:04,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1540,2226.0,2026-09-07 09:37:06,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1541,2227.0,2026-09-07 09:37:07,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1542,2229.0,2026-09-07 09:37:09,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2673.0,444.0,taxi_respawn_21,picked
dyn_pax_1543,2229.0,2026-09-07 09:37:09,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,2266.0,37.0,taxi_1,picked
dyn_pax_1544,2231.0,2026-09-07 09:37:11,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,2398.0,167.0,taxi_respawn_1,picked
dyn_pax_1545,2232.0,2026-09-07 09:37:12,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2708.0,476.0,taxi_2,picked
dyn_pax_1546,2233.0,2026-09-07 09:37:13,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2276.0,43.0,taxi_respawn_30,picked
dyn_pax_1547,2234.0,2026-09-07 09:37:14,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2724.0,490.0,taxi_40,picked
dyn_pax_1548,2235.0,2026-09-07 09:37:15,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1549,2238.0,2026-09-07 09:37:18,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1550,2241.0,2026-09-07 09:37:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1551,2241.0,2026-09-07 09:37:21,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2742.0,501.0,taxi_respawn_34,picked
dyn_pax_1552,2243.0,2026-09-07 09:37:23,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1553,2246.0,2026-09-07 09:37:26,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1554,2247.0,2026-09-07 09:37:27,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1555,2247.0,2026-09-07 09:37:27,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,,,,timeout
dyn_pax_1556,2249.0,2026-09-07 09:37:29,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1557,2249.0,2026-09-07 09:37:29,805827756#0,restaurant,,725.8600087193602,932.9429066344904,37.49996945301828,127.02897203227693,,,,timeout
dyn_pax_1558,2252.0,2026-09-07 09:37:32,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1559,2253.0,2026-09-07 09:37:33,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1560,2255.0,2026-09-07 09:37:35,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1561,2256.0,2026-09-07 09:37:36,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,2540.0,284.0,taxi_respawn_6,picked
dyn_pax_1562,2258.0,2026-09-07 09:37:38,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2347.0,89.0,taxi_39,picked
dyn_pax_1563,2258.0,2026-09-07 09:37:38,117790051#2,restaurant,,558.5532373104973,1361.778638311631,37.503800946163,127.02697864469606,2483.0,225.0,taxi_respawn_10,picked
dyn_pax_1564,2261.0,2026-09-07 09:37:41,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1565,2261.0,2026-09-07 09:37:41,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,2319.0,58.0,taxi_49,picked
dyn_pax_1566,2262.0,2026-09-07 09:37:42,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,2740.0,478.0,taxi_respawn_26,picked
dyn_pax_1567,2263.0,2026-09-07 09:37:43,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1568,2266.0,2026-09-07 09:37:46,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,,,,timeout
dyn_pax_1569,2266.0,2026-09-07 09:37:46,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,,,,timeout
dyn_pax_1570,2267.0,2026-09-07 09:37:47,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,2732.0,465.0,taxi_respawn_27,picked
dyn_pax_1571,2270.0,2026-09-07 09:37:50,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1572,2271.0,2026-09-07 09:37:51,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,2812.0,541.0,taxi_5,picked
dyn_pax_1573,2272.0,2026-09-07 09:37:52,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1574,2275.0,2026-09-07 09:37:55,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1575,2278.0,2026-09-07 09:37:58,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1576,2279.0,2026-09-07 09:37:59,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1577,2281.0,2026-09-07 09:38:01,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1578,2283.0,2026-09-07 09:38:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1579,2284.0,2026-09-07 09:38:04,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1580,2286.0,2026-09-07 09:38:06,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1581,2288.0,2026-09-07 09:38:08,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,2624.0,336.0,taxi_respawn_19,picked
dyn_pax_1582,2290.0,2026-09-07 09:38:10,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1583,2291.0,2026-09-07 09:38:11,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1584,2292.0,2026-09-07 09:38:12,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1585,2293.0,2026-09-07 09:38:13,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1586,2294.0,2026-09-07 09:38:14,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,2352.0,58.0,taxi_43,picked
dyn_pax_1587,2295.0,2026-09-07 09:38:15,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1588,2295.0,2026-09-07 09:38:15,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_1589,2298.0,2026-09-07 09:38:18,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1590,2298.0,2026-09-07 09:38:18,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1591,2299.0,2026-09-07 09:38:19,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1592,2301.0,2026-09-07 09:38:21,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1593,2302.0,2026-09-07 09:38:22,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2757.0,455.0,taxi_25,picked
dyn_pax_1594,2302.0,2026-09-07 09:38:22,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,2323.0,21.0,taxi_12,picked
dyn_pax_1595,2304.0,2026-09-07 09:38:24,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1596,2305.0,2026-09-07 09:38:25,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2799.0,494.0,taxi_31,picked
dyn_pax_1597,2307.0,2026-09-07 09:38:27,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2514.0,207.0,taxi_0,picked
dyn_pax_1598,2310.0,2026-09-07 09:38:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1599,2312.0,2026-09-07 09:38:32,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1600,2313.0,2026-09-07 09:38:33,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1601,2315.0,2026-09-07 09:38:35,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2820.0,505.0,taxi_respawn_9,picked
dyn_pax_1602,2316.0,2026-09-07 09:38:36,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1603,2316.0,2026-09-07 09:38:36,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,2402.0,86.0,taxi_respawn_15,picked
dyn_pax_1604,2318.0,2026-09-07 09:38:38,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1605,2318.0,2026-09-07 09:38:38,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1606,2319.0,2026-09-07 09:38:39,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1607,2321.0,2026-09-07 09:38:41,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,,,,timeout
dyn_pax_1608,2322.0,2026-09-07 09:38:42,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,2714.0,392.0,taxi_respawn_6,picked
dyn_pax_1609,2324.0,2026-09-07 09:38:44,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1610,2325.0,2026-09-07 09:38:45,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1611,2328.0,2026-09-07 09:38:48,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1612,2328.0,2026-09-07 09:38:48,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,2731.0,403.0,taxi_respawn_23,picked
dyn_pax_1613,2329.0,2026-09-07 09:38:49,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1614,2330.0,2026-09-07 09:38:50,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1615,2330.0,2026-09-07 09:38:50,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1616,2330.0,2026-09-07 09:38:50,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,2401.0,71.0,taxi_40,picked
dyn_pax_1617,2332.0,2026-09-07 09:38:52,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
