person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1774,3404.0,2026-07-03 09:56:44,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1775,3405.0,2026-07-03 09:56:45,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1776,3407.0,2026-07-03 09:56:47,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3886.0,479.0,taxi_respawn_76,picked
dyn_pax_1777,3408.0,2026-07-03 09:56:48,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1778,3410.0,2026-07-03 09:56:50,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1779,3412.0,2026-07-03 09:56:52,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1780,3413.0,2026-07-03 09:56:53,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1781,3415.0,2026-07-03 09:56:55,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1782,3416.0,2026-07-03 09:56:56,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1783,3418.0,2026-07-03 09:56:58,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1784,3419.0,2026-07-03 09:56:59,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,3915.0,496.0,taxi_respawn_99,picked
dyn_pax_1785,3421.0,2026-07-03 09:57:01,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1786,3422.0,2026-07-03 09:57:02,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1787,3424.0,2026-07-03 09:57:04,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3917.0,493.0,taxi_respawn_102,picked
dyn_pax_1788,3425.0,2026-07-03 09:57:05,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,3923.0,498.0,taxi_36,picked
dyn_pax_1789,3427.0,2026-07-03 09:57:07,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1790,3428.0,2026-07-03 09:57:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1791,3430.0,2026-07-03 09:57:10,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3913.0,483.0,taxi_respawn_46,picked
dyn_pax_1792,3431.0,2026-07-03 09:57:11,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3923.0,492.0,taxi_5,picked
dyn_pax_1793,3433.0,2026-07-03 09:57:13,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3923.0,490.0,taxi_respawn_50,picked
dyn_pax_1794,3435.0,2026-07-03 09:57:15,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3909.0,474.0,taxi_respawn_56,picked
dyn_pax_1795,3436.0,2026-07-03 09:57:16,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1796,3438.0,2026-07-03 09:57:18,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,3927.0,489.0,taxi_respawn_6,picked
dyn_pax_1797,3439.0,2026-07-03 09:57:19,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1798,3441.0,2026-07-03 09:57:21,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1799,3442.0,2026-07-03 09:57:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3924.0,482.0,taxi_respawn_44,picked
dyn_pax_1800,3444.0,2026-07-03 09:57:24,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_1801,3445.0,2026-07-03 09:57:25,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3932.0,487.0,taxi_respawn_124,picked
dyn_pax_1802,3447.0,2026-07-03 09:57:27,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1803,3448.0,2026-07-03 09:57:28,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1804,3450.0,2026-07-03 09:57:30,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1805,3451.0,2026-07-03 09:57:31,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1806,3453.0,2026-07-03 09:57:33,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3917.0,464.0,taxi_37,picked
dyn_pax_1807,3454.0,2026-07-03 09:57:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1808,3456.0,2026-07-03 09:57:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1809,3457.0,2026-07-03 09:57:37,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1810,3459.0,2026-07-03 09:57:39,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1811,3461.0,2026-07-03 09:57:41,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1812,3462.0,2026-07-03 09:57:42,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3951.0,489.0,taxi_respawn_97,picked
dyn_pax_1813,3464.0,2026-07-03 09:57:44,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3958.0,494.0,taxi_respawn_15,picked
dyn_pax_1814,3465.0,2026-07-03 09:57:45,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1815,3467.0,2026-07-03 09:57:47,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1816,3468.0,2026-07-03 09:57:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1817,3470.0,2026-07-03 09:57:50,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1818,3471.0,2026-07-03 09:57:51,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1819,3473.0,2026-07-03 09:57:53,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1820,3474.0,2026-07-03 09:57:54,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,3969.0,495.0,taxi_11,picked
dyn_pax_1821,3476.0,2026-07-03 09:57:56,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,3974.0,498.0,taxi_respawn_78,picked
dyn_pax_1822,3477.0,2026-07-03 09:57:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1823,3479.0,2026-07-03 09:57:59,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1824,3480.0,2026-07-03 09:58:00,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3975.0,495.0,taxi_respawn_119,picked
dyn_pax_1825,3482.0,2026-07-03 09:58:02,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3981.0,499.0,taxi_18,picked
dyn_pax_1826,3484.0,2026-07-03 09:58:04,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1827,3485.0,2026-07-03 09:58:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1828,3487.0,2026-07-03 09:58:07,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3980.0,493.0,taxi_respawn_115,picked
dyn_pax_1829,3488.0,2026-07-03 09:58:08,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1830,3490.0,2026-07-03 09:58:10,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3986.0,496.0,taxi_respawn_80,picked
dyn_pax_1831,3491.0,2026-07-03 09:58:11,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3987.0,496.0,taxi_respawn_135,picked
dyn_pax_1832,3493.0,2026-07-03 09:58:13,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3993.0,500.0,taxi_respawn_30,picked
dyn_pax_1833,3494.0,2026-07-03 09:58:14,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1834,3496.0,2026-07-03 09:58:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1835,3497.0,2026-07-03 09:58:17,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3979.0,482.0,taxi_respawn_55,picked
dyn_pax_1836,3499.0,2026-07-03 09:58:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3980.0,481.0,taxi_respawn_57,picked
dyn_pax_1837,3500.0,2026-07-03 09:58:20,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1838,3502.0,2026-07-03 09:58:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3988.0,486.0,taxi_respawn_131,picked
dyn_pax_1839,3503.0,2026-07-03 09:58:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1840,3505.0,2026-07-03 09:58:25,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3974.0,469.0,taxi_respawn_105,picked
dyn_pax_1841,3507.0,2026-07-03 09:58:27,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3989.0,482.0,taxi_respawn_4,picked
dyn_pax_1842,3508.0,2026-07-03 09:58:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,4008.0,500.0,taxi_20,picked
dyn_pax_1843,3511.0,2026-07-03 09:58:31,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3975.0,464.0,taxi_respawn_134,picked
dyn_pax_1844,3513.0,2026-07-03 09:58:33,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,4008.0,495.0,taxi_35,picked
dyn_pax_1845,3514.0,2026-07-03 09:58:34,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,4001.0,487.0,taxi_respawn_20,picked
dyn_pax_1846,3516.0,2026-07-03 09:58:36,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3993.0,477.0,taxi_respawn_101,picked
dyn_pax_1847,3517.0,2026-07-03 09:58:37,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1848,3519.0,2026-07-03 09:58:39,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3995.0,476.0,taxi_respawn_38,picked
dyn_pax_1849,3520.0,2026-07-03 09:58:40,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1850,3522.0,2026-07-03 09:58:42,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3998.0,476.0,taxi_respawn_112,picked
dyn_pax_1851,3523.0,2026-07-03 09:58:43,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1852,3525.0,2026-07-03 09:58:45,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1853,3526.0,2026-07-03 09:58:46,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1854,3528.0,2026-07-03 09:58:48,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1855,3529.0,2026-07-03 09:58:49,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,4019.0,490.0,taxi_respawn_89,picked
dyn_pax_1856,3531.0,2026-07-03 09:58:51,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1857,3532.0,2026-07-03 09:58:52,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,4013.0,481.0,taxi_respawn_128,picked
dyn_pax_1858,3533.0,2026-07-03 09:58:53,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1859,3534.0,2026-07-03 09:58:54,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1860,3536.0,2026-07-03 09:58:56,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1861,3537.0,2026-07-03 09:58:57,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1862,3539.0,2026-07-03 09:58:59,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1863,3540.0,2026-07-03 09:59:00,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,4028.0,488.0,taxi_respawn_108,picked
dyn_pax_1864,3542.0,2026-07-03 09:59:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1865,3543.0,2026-07-03 09:59:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1866,3545.0,2026-07-03 09:59:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,4031.0,486.0,taxi_respawn_10,picked
dyn_pax_1867,3546.0,2026-07-03 09:59:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1868,3548.0,2026-07-03 09:59:08,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1869,3549.0,2026-07-03 09:59:09,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1870,3551.0,2026-07-03 09:59:11,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1871,3552.0,2026-07-03 09:59:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1872,3554.0,2026-07-03 09:59:14,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1873,3556.0,2026-07-03 09:59:16,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_1874,3557.0,2026-07-03 09:59:17,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1875,3559.0,2026-07-03 09:59:19,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1876,3560.0,2026-07-03 09:59:20,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1877,3562.0,2026-07-03 09:59:22,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1878,3563.0,2026-07-03 09:59:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1879,3565.0,2026-07-03 09:59:25,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1880,3566.0,2026-07-03 09:59:26,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
