person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1592,2940.0,2026-09-07 09:49:00,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2961.0,21.0,taxi_respawn_25,picked
dyn_pax_1593,2941.0,2026-09-07 09:49:01,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1594,2943.0,2026-09-07 09:49:03,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3274.0,331.0,taxi_41,picked
dyn_pax_1595,2947.0,2026-09-07 09:49:07,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1596,2949.0,2026-09-07 09:49:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3433.0,484.0,taxi_32,picked
dyn_pax_1597,2950.0,2026-09-07 09:49:10,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1598,2950.0,2026-09-07 09:49:10,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,3054.0,104.0,taxi_respawn_24,picked
dyn_pax_1599,2952.0,2026-09-07 09:49:12,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3335.0,383.0,taxi_26,picked
dyn_pax_1600,2953.0,2026-09-07 09:49:13,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3781.0,828.0,taxi_2,picked
dyn_pax_1601,2955.0,2026-09-07 09:49:15,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1602,2957.0,2026-09-07 09:49:17,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3454.0,497.0,taxi_respawn_17,picked
dyn_pax_1603,2958.0,2026-09-07 09:49:18,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1604,2960.0,2026-09-07 09:49:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1605,2961.0,2026-09-07 09:49:21,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1606,2963.0,2026-09-07 09:49:23,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3231.0,268.0,taxi_respawn_6,picked
dyn_pax_1607,2964.0,2026-09-07 09:49:24,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1608,2966.0,2026-09-07 09:49:26,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1609,2967.0,2026-09-07 09:49:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1610,2969.0,2026-09-07 09:49:29,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3133.0,164.0,taxi_respawn_4,picked
dyn_pax_1611,2970.0,2026-09-07 09:49:30,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3479.0,509.0,taxi_respawn_4,picked
dyn_pax_1612,2973.0,2026-09-07 09:49:33,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3067.0,94.0,taxi_1,picked
dyn_pax_1613,2975.0,2026-09-07 09:49:35,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1614,2976.0,2026-09-07 09:49:36,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3254.0,278.0,taxi_0,picked
dyn_pax_1615,2978.0,2026-09-07 09:49:38,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1616,2978.0,2026-09-07 09:49:38,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,3016.0,38.0,taxi_34,picked
dyn_pax_1617,2979.0,2026-09-07 09:49:39,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,2999.0,20.0,taxi_47,picked
dyn_pax_1618,2981.0,2026-09-07 09:49:41,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3484.0,503.0,taxi_respawn_19,picked
dyn_pax_1619,2983.0,2026-09-07 09:49:43,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,3341.0,358.0,taxi_respawn_12,picked
dyn_pax_1620,2984.0,2026-09-07 09:49:44,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1621,2986.0,2026-09-07 09:49:46,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1622,2989.0,2026-09-07 09:49:49,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1623,2990.0,2026-09-07 09:49:50,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1624,2993.0,2026-09-07 09:49:53,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1625,2993.0,2026-09-07 09:49:53,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,,,,timeout
dyn_pax_1626,2995.0,2026-09-07 09:49:55,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1627,2996.0,2026-09-07 09:49:56,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3478.0,482.0,taxi_respawn_1,picked
dyn_pax_1628,2998.0,2026-09-07 09:49:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1629,2999.0,2026-09-07 09:49:59,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3376.0,377.0,taxi_42,picked
dyn_pax_1630,3001.0,2026-09-07 09:50:01,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3391.0,390.0,taxi_27,picked
dyn_pax_1631,3003.0,2026-09-07 09:50:03,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3372.0,369.0,taxi_respawn_38,picked
dyn_pax_1632,3004.0,2026-09-07 09:50:04,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1633,3004.0,2026-09-07 09:50:04,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,,,,timeout
dyn_pax_1634,3006.0,2026-09-07 09:50:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1635,3007.0,2026-09-07 09:50:07,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1636,3008.0,2026-09-07 09:50:08,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,3183.0,175.0,taxi_9,picked
dyn_pax_1637,3009.0,2026-09-07 09:50:09,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1638,3010.0,2026-09-07 09:50:10,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3474.0,464.0,taxi_respawn_27,picked
dyn_pax_1639,3012.0,2026-09-07 09:50:12,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1640,3013.0,2026-09-07 09:50:13,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3510.0,497.0,taxi_respawn_30,picked
dyn_pax_1641,3015.0,2026-09-07 09:50:15,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1642,3018.0,2026-09-07 09:50:18,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1643,3019.0,2026-09-07 09:50:19,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3429.0,410.0,taxi_25,picked
dyn_pax_1644,3021.0,2026-09-07 09:50:21,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3441.0,420.0,taxi_1,picked
dyn_pax_1645,3022.0,2026-09-07 09:50:22,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1646,3024.0,2026-09-07 09:50:24,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1647,3025.0,2026-09-07 09:50:25,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1648,3027.0,2026-09-07 09:50:27,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1649,3030.0,2026-09-07 09:50:30,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,3566.0,536.0,taxi_4,picked
dyn_pax_1650,3032.0,2026-09-07 09:50:32,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1651,3032.0,2026-09-07 09:50:32,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3436.0,404.0,taxi_respawn_8,picked
dyn_pax_1652,3033.0,2026-09-07 09:50:33,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3158.0,125.0,taxi_respawn_28,picked
dyn_pax_1653,3035.0,2026-09-07 09:50:35,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3354.0,319.0,taxi_respawn_30,picked
dyn_pax_1654,3036.0,2026-09-07 09:50:36,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3618.0,582.0,taxi_respawn_20,picked
dyn_pax_1655,3036.0,2026-09-07 09:50:36,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1656,3038.0,2026-09-07 09:50:38,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1657,3039.0,2026-09-07 09:50:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1658,3041.0,2026-09-07 09:50:41,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1659,3042.0,2026-09-07 09:50:42,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1660,3044.0,2026-09-07 09:50:44,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1661,3046.0,2026-09-07 09:50:46,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3437.0,391.0,taxi_respawn_10,picked
dyn_pax_1662,3047.0,2026-09-07 09:50:47,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3075.0,28.0,taxi_10,picked
dyn_pax_1663,3047.0,2026-09-07 09:50:47,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1664,3048.0,2026-09-07 09:50:48,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1665,3049.0,2026-09-07 09:50:49,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3166.0,117.0,taxi_respawn_25,picked
dyn_pax_1666,3050.0,2026-09-07 09:50:50,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3237.0,187.0,taxi_respawn_2,picked
dyn_pax_1667,3052.0,2026-09-07 09:50:52,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3176.0,124.0,taxi_respawn_29,picked
dyn_pax_1668,3053.0,2026-09-07 09:50:53,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1669,3055.0,2026-09-07 09:50:55,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,3614.0,559.0,taxi_respawn_35,picked
dyn_pax_1670,3056.0,2026-09-07 09:50:56,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3293.0,237.0,taxi_respawn_39,picked
dyn_pax_1671,3058.0,2026-09-07 09:50:58,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1672,3059.0,2026-09-07 09:50:59,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1673,3061.0,2026-09-07 09:51:01,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1674,3062.0,2026-09-07 09:51:02,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1675,3062.0,2026-09-07 09:51:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1676,3064.0,2026-09-07 09:51:04,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1677,3065.0,2026-09-07 09:51:05,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3312.0,247.0,taxi_18,picked
dyn_pax_1678,3067.0,2026-09-07 09:51:07,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1679,3068.0,2026-09-07 09:51:08,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,3508.0,440.0,taxi_26,picked
dyn_pax_1680,3069.0,2026-09-07 09:51:09,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,,,,timeout
dyn_pax_1681,3070.0,2026-09-07 09:51:10,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1682,3070.0,2026-09-07 09:51:10,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,3255.0,185.0,taxi_21,picked
dyn_pax_1683,3071.0,2026-09-07 09:51:11,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1684,3073.0,2026-09-07 09:51:13,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1685,3076.0,2026-09-07 09:51:16,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3624.0,548.0,taxi_38,picked
dyn_pax_1686,3078.0,2026-09-07 09:51:18,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1687,3079.0,2026-09-07 09:51:19,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3690.0,611.0,taxi_respawn_33,picked
dyn_pax_1688,3082.0,2026-09-07 09:51:22,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1689,3084.0,2026-09-07 09:51:24,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1690,3085.0,2026-09-07 09:51:25,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3453.0,368.0,taxi_respawn_2,picked
dyn_pax_1691,3087.0,2026-09-07 09:51:27,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1692,3088.0,2026-09-07 09:51:28,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1693,3090.0,2026-09-07 09:51:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1694,3091.0,2026-09-07 09:51:31,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1695,3093.0,2026-09-07 09:51:33,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3177.0,84.0,taxi_2,picked
dyn_pax_1696,3094.0,2026-09-07 09:51:34,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1697,3096.0,2026-09-07 09:51:36,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1698,3097.0,2026-09-07 09:51:37,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1699,3099.0,2026-09-07 09:51:39,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
