person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1764,2459.0,2026-09-07 09:40:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1765,2460.0,2026-09-07 09:41:00,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1766,2460.0,2026-09-07 09:41:00,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,2672.0,212.0,taxi_2,picked
dyn_pax_1767,2462.0,2026-09-07 09:41:02,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1768,2463.0,2026-09-07 09:41:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1769,2465.0,2026-09-07 09:41:05,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2822.0,357.0,taxi_respawn_6,picked
dyn_pax_1770,2465.0,2026-09-07 09:41:05,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,2718.0,253.0,taxi_13,picked
dyn_pax_1771,2466.0,2026-09-07 09:41:06,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1772,2466.0,2026-09-07 09:41:06,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3014.0,548.0,taxi_respawn_7,picked
dyn_pax_1773,2466.0,2026-09-07 09:41:06,494824662#2,company,,746.7452257347845,358.17900919099446,37.494795734299316,127.02934429302684,,,,timeout
dyn_pax_1774,2468.0,2026-09-07 09:41:08,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,2940.0,472.0,taxi_22,picked
dyn_pax_1775,2468.0,2026-09-07 09:41:08,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,2880.0,412.0,taxi_respawn_37,picked
dyn_pax_1776,2469.0,2026-09-07 09:41:09,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2720.0,251.0,taxi_22,picked
dyn_pax_1777,2471.0,2026-09-07 09:41:11,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1778,2474.0,2026-09-07 09:41:14,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,,,,timeout
dyn_pax_1779,2474.0,2026-09-07 09:41:14,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2809.0,335.0,taxi_40,picked
dyn_pax_1780,2476.0,2026-09-07 09:41:16,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1781,2477.0,2026-09-07 09:41:17,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1782,2479.0,2026-09-07 09:41:19,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1783,2479.0,2026-09-07 09:41:19,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,2698.0,219.0,taxi_respawn_29,picked
dyn_pax_1784,2480.0,2026-09-07 09:41:20,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2902.0,422.0,taxi_18,picked
dyn_pax_1785,2482.0,2026-09-07 09:41:22,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3059.0,577.0,taxi_17,picked
dyn_pax_1786,2483.0,2026-09-07 09:41:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1787,2483.0,2026-09-07 09:41:23,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,2532.0,49.0,taxi_37,picked
dyn_pax_1788,2483.0,2026-09-07 09:41:23,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,2792.0,309.0,taxi_respawn_22,picked
dyn_pax_1789,2485.0,2026-09-07 09:41:25,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1790,2485.0,2026-09-07 09:41:25,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,2504.0,19.0,taxi_respawn_15,picked
dyn_pax_1791,2486.0,2026-09-07 09:41:26,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2705.0,219.0,taxi_respawn_31,picked
dyn_pax_1792,2486.0,2026-09-07 09:41:26,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2949.0,463.0,taxi_25,picked
dyn_pax_1793,2488.0,2026-09-07 09:41:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1794,2488.0,2026-09-07 09:41:28,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,2692.0,204.0,taxi_16,picked
dyn_pax_1795,2489.0,2026-09-07 09:41:29,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1796,2491.0,2026-09-07 09:41:31,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2990.0,499.0,taxi_respawn_35,picked
dyn_pax_1797,2492.0,2026-09-07 09:41:32,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1798,2492.0,2026-09-07 09:41:32,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,2952.0,460.0,taxi_3,picked
dyn_pax_1799,2494.0,2026-09-07 09:41:34,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2944.0,450.0,taxi_respawn_30,picked
dyn_pax_1800,2495.0,2026-09-07 09:41:35,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,2855.0,360.0,taxi_respawn_14,picked
dyn_pax_1801,2496.0,2026-09-07 09:41:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1802,2497.0,2026-09-07 09:41:37,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1803,2500.0,2026-09-07 09:41:40,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1804,2502.0,2026-09-07 09:41:42,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1805,2503.0,2026-09-07 09:41:43,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2905.0,402.0,taxi_respawn_28,picked
dyn_pax_1806,2505.0,2026-09-07 09:41:45,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2843.0,338.0,taxi_respawn_25,picked
dyn_pax_1807,2506.0,2026-09-07 09:41:46,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1808,2506.0,2026-09-07 09:41:46,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,2974.0,468.0,taxi_7,picked
dyn_pax_1809,2508.0,2026-09-07 09:41:48,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1810,2508.0,2026-09-07 09:41:48,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,,,,timeout
dyn_pax_1811,2509.0,2026-09-07 09:41:49,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1812,2511.0,2026-09-07 09:41:51,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1813,2511.0,2026-09-07 09:41:51,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2934.0,423.0,taxi_respawn_34,picked
dyn_pax_1814,2512.0,2026-09-07 09:41:52,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1815,2515.0,2026-09-07 09:41:55,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1816,2515.0,2026-09-07 09:41:55,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,2534.0,19.0,taxi_respawn_24,picked
dyn_pax_1817,2516.0,2026-09-07 09:41:56,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,2850.0,334.0,taxi_43,picked
dyn_pax_1818,2518.0,2026-09-07 09:41:58,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1819,2520.0,2026-09-07 09:42:00,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1820,2521.0,2026-09-07 09:42:01,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2554.0,33.0,taxi_36,picked
dyn_pax_1821,2523.0,2026-09-07 09:42:03,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1822,2525.0,2026-09-07 09:42:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2892.0,367.0,taxi_19,picked
dyn_pax_1823,2526.0,2026-09-07 09:42:06,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1824,2527.0,2026-09-07 09:42:07,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,2620.0,93.0,taxi_5,picked
dyn_pax_1825,2527.0,2026-09-07 09:42:07,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2773.0,246.0,taxi_33,picked
dyn_pax_1826,2528.0,2026-09-07 09:42:08,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1827,2528.0,2026-09-07 09:42:08,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,2725.0,197.0,taxi_respawn_1,picked
dyn_pax_1828,2529.0,2026-09-07 09:42:09,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1829,2531.0,2026-09-07 09:42:11,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1830,2531.0,2026-09-07 09:42:11,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,2691.0,160.0,taxi_14,picked
dyn_pax_1831,2535.0,2026-09-07 09:42:15,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1832,2537.0,2026-09-07 09:42:17,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1833,2538.0,2026-09-07 09:42:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1834,2538.0,2026-09-07 09:42:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1835,2540.0,2026-09-07 09:42:20,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1836,2540.0,2026-09-07 09:42:20,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,3000.0,460.0,taxi_4,picked
dyn_pax_1837,2541.0,2026-09-07 09:42:21,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1838,2541.0,2026-09-07 09:42:21,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,2676.0,135.0,taxi_respawn_32,picked
dyn_pax_1839,2542.0,2026-09-07 09:42:22,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,2803.0,261.0,taxi_29,picked
dyn_pax_1840,2543.0,2026-09-07 09:42:23,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1841,2544.0,2026-09-07 09:42:24,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1842,2546.0,2026-09-07 09:42:26,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2816.0,270.0,taxi_31,picked
dyn_pax_1843,2548.0,2026-09-07 09:42:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1844,2549.0,2026-09-07 09:42:29,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2908.0,359.0,taxi_21,picked
dyn_pax_1845,2552.0,2026-09-07 09:42:32,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1846,2554.0,2026-09-07 09:42:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1847,2555.0,2026-09-07 09:42:35,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1848,2556.0,2026-09-07 09:42:36,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,2633.0,77.0,taxi_respawn_30,picked
dyn_pax_1849,2557.0,2026-09-07 09:42:37,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1850,2557.0,2026-09-07 09:42:37,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,,,,timeout
dyn_pax_1851,2557.0,2026-09-07 09:42:37,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,,,,timeout
dyn_pax_1852,2558.0,2026-09-07 09:42:38,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3067.0,509.0,taxi_respawn_6,picked
dyn_pax_1853,2558.0,2026-09-07 09:42:38,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,,,,timeout
dyn_pax_1854,2560.0,2026-09-07 09:42:40,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2626.0,66.0,taxi_4,picked
dyn_pax_1855,2560.0,2026-09-07 09:42:40,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,2895.0,335.0,taxi_respawn_3,picked
dyn_pax_1856,2561.0,2026-09-07 09:42:41,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1857,2562.0,2026-09-07 09:42:42,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3258.0,696.0,taxi_24,picked
dyn_pax_1858,2563.0,2026-09-07 09:42:43,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2994.0,431.0,taxi_respawn_9,picked
dyn_pax_1859,2563.0,2026-09-07 09:42:43,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,2647.0,84.0,taxi_18,picked
dyn_pax_1860,2564.0,2026-09-07 09:42:44,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1861,2564.0,2026-09-07 09:42:44,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,2824.0,260.0,taxi_respawn_1,picked
dyn_pax_1862,2565.0,2026-09-07 09:42:45,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1863,2566.0,2026-09-07 09:42:46,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2984.0,418.0,taxi_32,picked
dyn_pax_1864,2567.0,2026-09-07 09:42:47,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2812.0,245.0,taxi_respawn_12,picked
dyn_pax_1865,2567.0,2026-09-07 09:42:47,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,2825.0,258.0,taxi_respawn_4,picked
dyn_pax_1866,2569.0,2026-09-07 09:42:49,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1867,2571.0,2026-09-07 09:42:51,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1868,2572.0,2026-09-07 09:42:52,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1869,2572.0,2026-09-07 09:42:52,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1870,2574.0,2026-09-07 09:42:54,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,,,,timeout
dyn_pax_1871,2575.0,2026-09-07 09:42:55,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2755.0,180.0,taxi_11,picked
dyn_pax_1872,2577.0,2026-09-07 09:42:57,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2838.0,261.0,taxi_2,picked
